# columns = TERM LEMMA POS PROB
# identifier = verne1865c-35
# creator = Verne, Jules
# created = 1865
# isPartOf = Les Enfants du capitaine Grant
# title = IX. La province de Victoria

↵↵↵	↵↵↵	PUNCTstruct
IX	IX	NOUN
.	.	PUNCTsent
La	le	DET
province	province	NOUN
de	de	DET
Victoria	Victoria	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
était	être	AUX
au	au	ADP_DET
23	23	NUM
décembre	décembre	NOUN
1864	1864	NUM
.	.	PUNCTsent
Ce	ce	DET
décembre	décembre	NOUN
,	,	PUNCTclause
si	si	SCONJ
triste	triste	ADJ
,	,	PUNCTclause
si	si	ADV
maussade	maussade	ADJ
,	,	PUNCTclause
si	si	ADV
humide	humide	ADJ
dans	dans	ADP
l'	le	DET
hémisphère	hémisphère	NOUN
boréal	boréal	ADJ
,	,	PUNCTclause
aurait	avoir	AUX
dû	devoir	VERB
se	se	PRON
appeler	appeler	VERB
juin	juin	NOUN
sur	sur	ADP
ce	ce	DET
continent	continent	NOUN
.	.	PUNCTsent
Astronomiquement	astronomiquement	ADV
,	,	PUNCTclause
l'	le	DET
été	été	NOUN
comptait	compter	VERB
déjà	déjà	ADV
deux	deux	NUM
jours	jour	NOUN
de	de	DET
existence	existence	NOUN
,	,	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
le	le	DET
21	21	NUM
,	,	PUNCTclause
le	le	DET
soleil	soleil	NOUN
venait	venir	VERB
de	de	DET
atteindre	atteindre	NOUN
le	le	DET
Capricorne	Capricorne	PROPN
,	,	PUNCTclause
et	et	CCONJ
sa	son	DET
présence	présence	NOUN
au-dessus	au-dessus	ADV
de	de	DET
l'	le	NOUN
horizon	horizon	NOUN
diminuait	diminuer	VERB
déjà	déjà	ADV
de	de	DET
quelques	quelque	NOUN
minutes	minute	NOUN
.	.	PUNCTsent
Ainsi	ainsi	ADV
donc	donc	ADV
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
dans	dans	ADP
la	le	DET
plus	plus	ADV
chaude	chaud	ADJ
