# columns = TERM LEMMA POS PROB
# identifier = sand1838c-01
# creator = Sand, George
# created = 1838
# isPartOf = L’Uscoque
# title = Notice

↵↵↵	↵↵↵	PUNCTstruct
Notice	notice	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
Uscoque	Uscoque	PROPN
est	être	AUX
une	un	DET
fantaisie	fantaisie	NOUN
que	que	PRON
je	je	PRON
ai	avoir	AUX
écrite	écrire	VERB
à	à	ADP
Nohant	Nohant	PROPN
dans	dans	ADP
l'	le	DET
hiver	hiver	NOUN
de	de	ADP
1837	1837	NUM
à	à	ADP
1838	1838	NUM
.	.	PUNCTsent
je	je	PRON
avais	avoir	AUX
très	très	ADV
froid	froid	ADJ
dans	dans	ADP
ma	mon	DET
chambre	chambre	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
en	en	ADP
me	me	PRON
endormant	endormir	VERB
,	,	PUNCTclause
je	je	PRON
voyais	voir	VERB
des	un	DET
paysages	paysage	NOUN
fantastiques	fantastique	ADJ
,	,	PUNCTclause
des	un	DET
mers	mer	NOUN
agitées	agiter	VERB
,	,	PUNCTclause
des	un	DET
rochers	rocher	NOUN
battus	battre	VERB
des	un	DET
vents	vent	NOUN
.	.	PUNCTsent
La	le	DET
bise	bise	NOUN
qui	qui	PRON
sifflait	siffler	VERB
au	au	ADP_DET
dehors	dehors	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
feu	feu	NOUN
qui	qui	PRON
pétillait	pétiller	VERB
dans	dans	ADP
ma	mon	DET
cheminée	cheminée	NOUN
,	,	PUNCTclause
produisaient	produire	VERB
des	un	DET
cris	cri	NOUN
étranges	étrange	ADJ
,	,	PUNCTclause
des	un	DET
frôlements	frôlement	NOUN
mystérieux	mystérieux	ADJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
crois	croire	VERB
que	que	SCONJ
je	je	PRON
étais	être	AUX
plus	plus	ADV
obsédée	obséder	VERB
que	que	ADV
charmée	charmer	VERB
par	par	ADP
mon	mon	DET
sujet	sujet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
George	George	PROPN
Sand	Sand	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nohant	Nohant	PROPN
,	,	PUNCTclause
17	17	NUM
janvier	janvier	NOUN
1853	1853	NUM
.	.	PUNCTsent
