# columns = TERM LEMMA POS
# identifier = balzac1847FC42-02
# creator = Balzac, Honoré de
# created = 1847
# modified = 1844
# isPartOf = Splendeurs et misères des courtisanes. Études de mœurs. Scènes de la vie parisienne
# title = Deuxième partie.  À combien l’amour revient aux vieillards

↵↵↵	↵↵↵	PUNCTstruct
Deuxième	deuxième	ADJ
partie	partie	NOUN
À	à	ADP
combien	combien	ADV
l'	le	DET
amour	amour	NOUN
revient	revenir	VERB
aux	au	ADP_DET
vieillards	vieillard	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
huit	huit	NUM
jours	jour	NOUN
,	,	PUNCTclause
Nucingen	Nucingen	PROPN
allait	aller	VERB
marchander	marchander	VERB
la	le	DET
livraison	livraison	NOUN
de	de	ADP
celle	celle	PRON
que	que	SCONJ
il	il	PRON
aimait	aimer	VERB
,	,	PUNCTclause
presque	presque	ADV
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
boutique	boutique	NOUN
de	de	ADP
la	le	DET
rue	rue	NOUN
Neuve-Saint-Marc	Neuve-Saint-Marc	PROPN
.	.	PUNCTsent
Là	là	ADV
,	,	PUNCTclause
tantôt	tantôt	ADV
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
Saint-Estève	Saint-Estève	PROPN
,	,	PUNCTclause
tantôt	tantôt	ADV
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
sa	son	DET
créature	créature	NOUN
,	,	PUNCTclause
madame	madame	NOUN
Nourrisson	Nourrisson	PROPN
,	,	PUNCTclause
trônait	trôner	VERB
Asie	Asie	PROPN
entre	entre	ADP
les	le	DET
plus	plus	ADV
belles	beau	ADJ
parures	parure	NOUN
arrivées	arriver	VERB
à	à	ADP
cette	ce	DET
phase	phase	NOUN
horrible	horrible	ADJ
où	où	PRON
les	le	DET
robes	robe	NOUN
ne	ne	ADV
sont	être	AUX
plus	plus	ADV
des	un	DET
robes	robe	NOUN
et	et	CCONJ
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
encore	encore	ADV
des	un	DET
haillons	haillon	NOUN
.	.	PUNCTsent
Le	le	DET
cadre	cadre	NOUN
était	être	AUX
en	en	ADP
harmonie	harmonie	NOUN
avec	avec	ADP
la	le	DET
figure	figure	NOUN
que	que	PRON
cette	ce	DET
femme	femme	NOUN
se	se	PRON
composait	composer	VERB
,	,	PUNCTclause
car	car	CCONJ
ces	ce	DET
boutiques	boutique	NOUN
sont	être	AUX
une	un	DET
des	un	ADP_DET
plus	plus	ADV
sinistres	sinistre	ADJ
particularités	particularité	NOUN
de	de	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
On	on	PRON
y	y	PRON
voit	voir	VERB
des	un	DET
défroques	défroque	NOUN
que	que	PRON
la	le	DET
Mort	mort	NOUN
y	y	PRON
a	avoir	VERB
jetées	jeter	VERB
de	de	ADP
sa	son	DET
main	main	NOUN
décharnée	décharner	VERB
,	,	PUNCTclause
et	et	CCONJ
l'on	on	PRON
entend	entendre	VERB
alors	alors	ADV
le	le	DET
râle	râle	NOUN
de	de	ADP
une	un	DET
phtisie	phtisie	NOUN
sous	sous	ADP
un	un	DET
châle	châle	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
on	on	PRON
y	y	PRON
devine	deviner	VERB
l'	le	DET
agonie	agonie	NOUN
de	de	ADP
la	le	DET
misère	misère	NOUN
sous	sous	ADP
une	un	DET
robe	robe	NOUN
lamée	lamé	ADJ
de	de	ADP
or	or	NOUN
.	.	PUNCTsent
Les	le	DET
atroces	atroce	ADJ
débats	débat	NOUN
entre	entre	ADP
le	le	DET
Luxe	luxe	ADJ
et	et	CCONJ
la	le	DET
Faim	faim	NOUN
sont	être	AUX
écrits	écrire	VERB
là	là	ADV
sur	sur	ADP
de	de	DET
légères	léger	ADJ
dentelles	dentelle	NOUN
.	.	PUNCTsent
On	on	PRON
y	y	PRON
retrouve	retrouver	VERB
la	le	DET
physionomie	physionomie	NOUN
de	de	ADP
une	un	DET
Reine	Reine	PROPN
sous	sous	ADP
un	un	DET
turban	turban	NOUN
à	à	ADP
plumes	plume	NOUN
dont	dont	PRON
la	le	DET
pose	pose	NOUN
rappelle	rappeler	VERB
et	et	CCONJ
rétablit	rétablir	VERB
presque	presque	ADV
la	le	DET
figure	figure	NOUN
absente	absent	ADJ
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
le	le	DET
hideux	hideux	ADJ
dans	dans	ADP
le	le	DET
joli	joli	ADJ
!	!	PUNCTsent
Le	le	DET
fouet	fouet	NOUN
de	de	ADP
Juvénal	Juvénal	PROPN
,	,	PUNCTclause
agité	agiter	VERB
par	par	ADP
les	le	DET
mains	main	NOUN
officielles	officiel	ADJ
du	du	ADP_DET
Commissaire-priseur	commissaire-priseur	NOUN
,	,	PUNCTclause
éparpille	éparpiller	VERB
les	le	DET
manchons	manchon	NOUN
pelés	peler	VERB
,	,	PUNCTclause
les	le	DET
fourrures	fourrure	NOUN
flétries	flétrir	VERB
des	un	DET
filles	fille	NOUN
aux	au	ADP_DET
abois	aboi	NOUN
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
un	un	DET
fumier	fumier	NOUN
de	de	ADP
fleurs	fleur	NOUN
où	où	PRON
,	,	PUNCTclause
çà	çà	ADV
et	et	CCONJ
là	là	ADV
,	,	PUNCTclause
brillent	briller	VERB
des	un	DET
roses	rose	NOUN
coupées	couper	VERB
de	de	ADP
hier	hier	ADV
,	,	PUNCTclause
portées	porter	VERB
un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
et	et	CCONJ
sur	sur	ADP
lequel	lequel	PRON
est	être	AUX
toujours	toujours	ADV
accroupie	accroupir	VERB
une	un	DET
vieille	vieux	ADJ
,	,	PUNCTclause
la	le	DET
cousine-germaine	cousine-germaine	NOUN
de	de	ADP
l'	le	DET
Usure	Usure	PROPN
,	,	PUNCTclause
l'	le	DET
Occasion	occasion	NOUN
chauve	chauve	ADJ
,	,	PUNCTclause
édentée	édenter	VERB
,	,	PUNCTclause
et	et	CCONJ
prête	prêt	ADJ
à	à	ADP
vendre	vendre	VERB
le	le	DET
contenu	contenu	NOUN
,	,	PUNCTclause
tant	tant	ADV
elle	elle	PRON
a	avoir	VERB
l'	le	DET
habitude	habitude	NOUN
de	de	ADP
acheter	acheter	VERB
le	le	DET
contenant	contenant	NOUN
,	,	PUNCTclause
la	le	DET
robe	robe	NOUN
sans	sans	ADP
la	le	DET
femme	femme	NOUN
ou	ou	CCONJ
la	le	DET
femme	femme	NOUN
sans	sans	ADP
la	le	DET
robe	robe	NOUN
!	!	PUNCTsent
Asie	Asie	PROPN
était	être	AUX
là	là	ADV
,	,	PUNCTclause
comme	comme	ADP
